DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2024,2023565.9526752105,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2018,5776,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2019,6549,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2021,9005.55764697915,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2022,10939.8344851825,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2023,10769.193183066915,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2024,12799.256846811833,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2018,858615,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2019,869002,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2021,1013035.38240157,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2022,1059990.44693739,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2023,1048456.5410661361,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2024,1045964.6655939627,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2018,13107445,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2019,13307545,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2020,13387736,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2021,13595656,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2022,13764356,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2023,13912261,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,IT,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2024,14028529,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,543339,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,551992,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,569766,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,581765,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,605591,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,624909,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,243106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,237783,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,119345.870097225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,126437.764998873,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,120663.52535328729,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,101102.31220180992,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,786445,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,789774,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,689111.870097225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,708202.764998873,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,726254.5253532872,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,726011.31220181,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1405361,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1392377,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1473574.12990278,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1449107.23500113,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1426090.4746467127,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1425684.6877981902,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,366290,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,360983,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,379394.637860809,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,367054.248157944,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,356673.8870633715,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,365098.6261319807,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,679909,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,676590,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,724031.6393969,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,705489.720772675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,692696.86571794,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,688174.2043349723,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,183810,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,191407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,195554.235370013,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,197270.125465409,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,194500.60837516855,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,193792.18472471353,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,175352,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,163397,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,174593.617275053,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,179293.140605099,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,182219.11349023267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,178619.67260652356,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,2191805,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,2182151,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2162686,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2157310,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2152345,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2151696,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2018,19928,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2019,24400,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2021,19859,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2022,23190,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2023,22116,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2024,24026,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2018,3078,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2019,3100,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2021,1892.91252369504,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2022,1223.97845259228,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2023,1544.1034973914914,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2024,1326.8008679356724,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2018,23006,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2019,27500,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2021,21751.912523695,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2022,24413.9784525923,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2023,23660.10349739149,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2024,25352.80086793567,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2018,561893,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2019,565150,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2021,587585.087476305,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2022,589622.021547408,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2023,597017.8965026085,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2024,604972.1991320644,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2018,337755,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2019,332404,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2021,351117.870782747,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2022,341804.339649115,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2023,334443.2252687772,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2024,344230.35425361496,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2018,148133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2019,158028,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2021,164344.273909734,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2022,171741.412328842,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2023,178100.54415130414,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2024,181099.94880499024,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2018,31,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2019,31,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2021,0.00878872461728882,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2022,144.73081782228,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2023,248.8738802100998,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2024,95.36897842409748,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2018,75974,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2019,74687,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2021,72122.9339950991,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2022,75931.538751628,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2023,84225.2532023171,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,7,ALL,ALL,2024,79546.52709503505,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,ITG1,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2018,584899,,,,,,,,ALL_N1,99_N1,,,,,,
