DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,IL,99,ALL,ALL,2020,186778,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,IL,99,ALL,ALL,2021,176487,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,IL,99,ALL,ALL,2022,155082,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,IL,99,ALL,ALL,2023,169166,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,IL,99,ALL,ALL,2024,160742,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2018,1326535,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2019,1275883,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2020,1201131,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2021,1140409,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2022,1059553,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2023,1079183,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LBNA,99,ALL,ALL,2024,1041893,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LSE,99,ALL,ALL,2018,7623516,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LSE,99,ALL,ALL,2019,7625306,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LSE,99,ALL,ALL,2020,7529037,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LSE,99,ALL,ALL,2021,7488352,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LSE,99,ALL,ALL,2022,7463004,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LSE,99,ALL,ALL,2023,7405106,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,LSE,99,ALL,ALL,2024,7380084,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML,99,ALL,ALL,2018,3061820,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML,99,ALL,ALL,2019,3053492,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML,99,ALL,ALL,2020,3231494,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML,99,ALL,ALL,2021,3304011,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML,99,ALL,ALL,2022,3412510,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML,99,ALL,ALL,2023,3432765,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML,99,ALL,ALL,2024,3512833,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2018,3181469,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2019,3174218,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2020,3353646,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2021,3437148,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2022,3550625,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2023,3574422,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,ML_RDD,99,ALL,ALL,2024,3658254,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,NED,99,ALL,ALL,2018,1540998,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,NED,99,ALL,ALL,2019,1485223,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,NED,99,ALL,ALL,2020,1387909,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,NED,99,ALL,ALL,2021,1316896,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,NED,99,ALL,ALL,2022,1214635,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,NED,99,ALL,ALL,2023,1248349,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,NED,99,ALL,ALL,2024,1202635,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,PSE,99,ALL,ALL,2018,5373675,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,PSE,99,ALL,ALL,2019,5189969,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,PSE,99,ALL,ALL,2020,5006230,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,PSE,99,ALL,ALL,2021,4817250,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,PSE,99,ALL,ALL,2022,4584309,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,PSE,99,ALL,ALL,2023,4445243,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,PSE,99,ALL,ALL,2024,4278552,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,RDD,99,ALL,ALL,2018,119650,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,RDD,99,ALL,ALL,2019,120726,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,RDD,99,ALL,ALL,2020,122152,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,RDD,99,ALL,ALL,2021,133137,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,RDD,99,ALL,ALL,2022,138115,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,RDD,99,ALL,ALL,2023,141657,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,RDD,99,ALL,ALL,2024,145421,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2018,9637483,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2019,9780257,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2020,9804453,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2021,9829004,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2022,10032270,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2023,10061118,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y_GE9,TOTAL,USE_IF,99,ALL,ALL,2024,10147389,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ALL,99,ALL,ALL,2018,9615362,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ALL,99,ALL,ALL,2019,9417183,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ALL,99,ALL,ALL,2020,9177408,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ALL,99,ALL,ALL,2021,8974915,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ALL,99,ALL,ALL,2022,8851166,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ALL,99,ALL,ALL,2023,8706662,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ALL,99,ALL,ALL,2024,8559987,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,BL,99,ALL,ALL,2018,809176,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,BL,99,ALL,ALL,2019,863991,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,BL,99,ALL,ALL,2020,835317,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,BL,99,ALL,ALL,2021,888355,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,BL,99,ALL,ALL,2022,919395,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,BL,99,ALL,ALL,2023,989268,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,BL,99,ALL,ALL,2024,1022321,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,LSE,99,ALL,ALL,2018,2209620,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,LSE,99,ALL,ALL,2019,2082647,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,LSE,99,ALL,ALL,2020,1941434,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,LSE,99,ALL,ALL,2021,1806598,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,LSE,99,ALL,ALL,2022,1703574,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,LSE,99,ALL,ALL,2023,1627413,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,LSE,99,ALL,ALL,2024,1545055,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2018,1943978,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2019,1885761,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2020,1981212,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2021,1989427,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2022,2009903,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2023,1948235,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,ML_RDD,99,ALL,ALL,2024,1951270,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,NED,99,ALL,ALL,2018,93414,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,NED,99,ALL,ALL,2019,96120,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,NED,99,ALL,ALL,2020,88152,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,NED,99,ALL,ALL,2021,95136,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,NED,99,ALL,ALL,2022,83969,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,NED,99,ALL,ALL,2023,101532,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,NED,99,ALL,ALL,2024,102540,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,PSE,99,ALL,ALL,2018,222683,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,PSE,99,ALL,ALL,2019,197749,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,PSE,99,ALL,ALL,2020,178301,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,PSE,99,ALL,ALL,2021,165085,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,PSE,99,ALL,ALL,2022,150580,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,PSE,99,ALL,ALL,2023,140683,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,PSE,99,ALL,ALL,2024,137630,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2018,4336491,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2019,4290915,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2020,4152992,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2021,4030314,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2022,3983745,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2023,3899531,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y25-49,TOTAL,USE_IF,99,ALL,ALL,2024,3801171,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,ALL,99,ALL,ALL,2018,6717970,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,ALL,99,ALL,ALL,2019,6815471,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,ALL,99,ALL,ALL,2020,6848378,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,ALL,99,ALL,ALL,2021,6935237,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,ALL,99,ALL,ALL,2022,7022824,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,ALL,99,ALL,ALL,2023,7092672,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,ALL,99,ALL,ALL,2024,7151485,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,BL,99,ALL,ALL,2018,153535,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,BL,99,ALL,ALL,2019,162740,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,BL,99,ALL,ALL,2020,171366,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,BL,99,ALL,ALL,2021,190491,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,BL,99,ALL,ALL,2022,207920,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,BL,99,ALL,ALL,2023,236172,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,BL,99,ALL,ALL,2024,251149,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,LSE,99,ALL,ALL,2018,2276099,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,IT,RESPOP_AV,F,Y50-64,TOTAL,LSE,99,ALL,ALL,2019,2327031,,,,,,,,,99_N1,,,,,,
