DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,8232.072229666743,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,2431,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,2413,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,2604.78566734837,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,2424.74734364893,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,2622.4236896027683,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,2754.5155197457125,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,3221,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,3051,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,3548.97832712471,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,3397.58513969919,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,3168.315950346223,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,3152.298535378473,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,1190,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,1192,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,1184.57241362834,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,1250.4721852542,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,1207.4258482259197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,1181.789294785991,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,1352,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,1162,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,1446.82948586804,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,1331.38793691716,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,1236.6476283479428,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,1143.468879756566,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,14257,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,14160,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,14088,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,14020,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,14030,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,13973,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1432,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1501,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1566,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1619,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1670,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1740,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,508,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,449,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,335.034039964954,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,379.548891919821,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,276.84552467214786,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,294.3106974706776,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1940,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1950,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1901.03403996495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1998.54889191982,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1946.8455246721478,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,2034.3106974706775,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,2750,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,2787,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,2955.96596003505,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,2894.45110808018,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,2991.154475327852,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,2955.6893025293225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,640,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,643,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,683.872989782099,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,686.079247145657,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,729.1231803331377,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,734.7889870421659,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,1372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,1414,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,1402.41543994625,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,1376.89541579509,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,1402.4634077064802,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,1386.6182545205425,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,473,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,506.708457521234,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,516.321016027748,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,557.4736187404236,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,551.0284873920278,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,301,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,258,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,362.969072785465,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,315.155429111686,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,302.09426854781077,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,283.25357357458637,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,4690,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,4736,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,4857,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,4893,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,4938,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,4990,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,2272,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,2376,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,2425,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,2395,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,2485,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,2552,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,599,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,512,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,354.253503208552,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,438.071851061876,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,292.63544779319454,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,325.1702507189953,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,2871,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,2888,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,2779.25350320855,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,2833.07185106188,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,2777.6354477931945,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,2877.1702507189952,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1627,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1673,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1873.74649679145,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1874.92814893812,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1954.3645522068055,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1902.8297492810048,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,744,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,794,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,850.766817006689,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,908.283296562579,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,945.6734809397261,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,973.1421231310267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,60,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,70,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,95.4724862718993,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,88.9661373500188,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,107.60213926113113,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,88.17563490145433,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,422,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,448,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,443.994435404094,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087050,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,478.719180479148,,,,,,,,ALL_N1,,,,,,,
