DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,403.708705694636,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,360.042565196041,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,369.96798349576346,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,336.5773358271003,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,1206,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,1194,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,1263.63138015504,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,1297.93740958262,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,1215.3598669176872,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,1186.428268613527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,1350,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,1355,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,1404.49439355023,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,1357.56088292114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,1370.4752209693079,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,1236.504367547721,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,15037,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,14929,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,15044,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,15117,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,15178,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,15233,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,10590,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,10656,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,11014,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,11338,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,11814,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,12187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,2754,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,2951,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,1639.65141232405,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,1702.05908555673,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,1856.4168648722198,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,1559.4105358256522,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,13344,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,13607,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,12653.6514123241,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,13040.0590855567,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,13670.41686487222,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,13746.410535825653,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,17250,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,16845,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,17942.3485876759,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,17647.9409144433,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,17066.58313512778,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,17083.589464174347,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,5906,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,5615,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,6018.63340139745,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,6069.52728193531,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,5756.931911285342,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,6208.6271576541585,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,6554,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,6323,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,7015.14793677882,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,6510.83452502301,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,6277.64245199015,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,6183.409259772363,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,2471,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,2517,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,2619.24602104391,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,2676.2714382897,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,2570.4586044685034,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,2514.5827711202264,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,2319,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,2391,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,2289.32122845577,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,2391.30766919525,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,2461.5501673837857,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,2176.9702756275983,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,30594,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,30452,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,30596,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,30688,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,30737,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,30830,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,2995,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,3106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,3164,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,3311,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,3454,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,3566,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,1197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,1369,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,648.080379324202,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,642.16052216196,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,774.9125096272545,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,636.6587134985817,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,4192,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,4474,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,3812.0803793242,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,3953.16052216196,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,4228.912509627255,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,4202.658713498582,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,9456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,9141,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,9715.9196206758,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,9559.83947783804,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,9333.087490372745,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,9461.341286501418,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,2191,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,2005,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,2245.1807572634,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,2292.5941096073,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,2041.7246500114018,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,2156.0346311882695,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,4939,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,4664,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,5004.2431195819,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,4860.1915372385,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,4858.715149832313,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,4917.999974900507,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,1111,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,1174,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,1189.4820138184,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,1175.40526245732,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,1190.0989352518206,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,1169.0432845417176,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,1215,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,1298,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,1277.01373001209,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,1231.64856853492,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,1242.5487552772101,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,1218.263395870924,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089002,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,13648,,,,,,,,ALL_N1,99_N1,,,,,,
