DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,NED,99,ALL,ALL,2021,120,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,NED,99,ALL,ALL,2022,123,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,NED,99,ALL,ALL,2023,132,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,NED,99,ALL,ALL,2024,125,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,PSE,99,ALL,ALL,2018,1069,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,PSE,99,ALL,ALL,2019,1024,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,PSE,99,ALL,ALL,2020,997,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,PSE,99,ALL,ALL,2021,972,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,PSE,99,ALL,ALL,2022,931,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,PSE,99,ALL,ALL,2023,879,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,PSE,99,ALL,ALL,2024,848,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,USE_IF,99,ALL,ALL,2018,1263,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,USE_IF,99,ALL,ALL,2019,1329,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,USE_IF,99,ALL,ALL,2020,1415,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,USE_IF,99,ALL,ALL,2021,1484,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,USE_IF,99,ALL,ALL,2022,1601,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,USE_IF,99,ALL,ALL,2023,1568,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y50-64,TOTAL,USE_IF,99,ALL,ALL,2024,1649,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ALL,99,ALL,ALL,2018,5323,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ALL,99,ALL,ALL,2019,5270,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ALL,99,ALL,ALL,2020,5114,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ALL,99,ALL,ALL,2021,5164,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ALL,99,ALL,ALL,2022,5091,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ALL,99,ALL,ALL,2023,5151,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ALL,99,ALL,ALL,2024,5173,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,BL,99,ALL,ALL,2018,84,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,BL,99,ALL,ALL,2019,74,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,BL,99,ALL,ALL,2020,91,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,BL,99,ALL,ALL,2021,100,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,BL,99,ALL,ALL,2022,98,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,BL,99,ALL,ALL,2023,77,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,BL,99,ALL,ALL,2024,113,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,LSE,99,ALL,ALL,2018,2265,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,LSE,99,ALL,ALL,2019,2279,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,LSE,99,ALL,ALL,2020,2128,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,LSE,99,ALL,ALL,2021,2105,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,LSE,99,ALL,ALL,2022,2018,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,LSE,99,ALL,ALL,2023,2098,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,LSE,99,ALL,ALL,2024,2074,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ML_RDD,99,ALL,ALL,2018,17,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ML_RDD,99,ALL,ALL,2019,19,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ML_RDD,99,ALL,ALL,2020,16,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ML_RDD,99,ALL,ALL,2021,21,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ML_RDD,99,ALL,ALL,2022,13,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ML_RDD,99,ALL,ALL,2023,26,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,ML_RDD,99,ALL,ALL,2024,23,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,NED,99,ALL,ALL,2018,575,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,NED,99,ALL,ALL,2019,601,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,NED,99,ALL,ALL,2020,615,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,NED,99,ALL,ALL,2021,652,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,NED,99,ALL,ALL,2022,634,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,NED,99,ALL,ALL,2023,623,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,NED,99,ALL,ALL,2024,611,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,PSE,99,ALL,ALL,2018,1066,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,PSE,99,ALL,ALL,2019,974,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,PSE,99,ALL,ALL,2020,991,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,PSE,99,ALL,ALL,2021,969,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,PSE,99,ALL,ALL,2022,981,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,PSE,99,ALL,ALL,2023,1050,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,PSE,99,ALL,ALL,2024,1002,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,USE_IF,99,ALL,ALL,2018,1316,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,USE_IF,99,ALL,ALL,2019,1323,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,USE_IF,99,ALL,ALL,2020,1273,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,USE_IF,99,ALL,ALL,2021,1317,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,USE_IF,99,ALL,ALL,2022,1347,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,USE_IF,99,ALL,ALL,2023,1277,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082048,RESPOP_AV,T,Y9-24,TOTAL,USE_IF,99,ALL,ALL,2024,1350,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2018,1226,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2019,1248,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2020,1257,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2021,1277,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2022,1306,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2023,1340,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ALL,99,ALL,ALL,2024,1368,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,BL,99,ALL,ALL,2018,4,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,BL,99,ALL,ALL,2019,8,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,BL,99,ALL,ALL,2020,8,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,BL,99,ALL,ALL,2021,7,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,BL,99,ALL,ALL,2022,7,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,BL,99,ALL,ALL,2023,9,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,BL,99,ALL,ALL,2024,10,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,LSE,99,ALL,ALL,2018,214,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,LSE,99,ALL,ALL,2019,237,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,LSE,99,ALL,ALL,2020,223,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,LSE,99,ALL,ALL,2021,270,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,LSE,99,ALL,ALL,2022,279,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,LSE,99,ALL,ALL,2023,298,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,LSE,99,ALL,ALL,2024,322,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ML_RDD,99,ALL,ALL,2018,87,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ML_RDD,99,ALL,ALL,2019,90,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ML_RDD,99,ALL,ALL,2020,83,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ML_RDD,99,ALL,ALL,2021,96,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ML_RDD,99,ALL,ALL,2022,96,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ML_RDD,99,ALL,ALL,2023,115,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,ML_RDD,99,ALL,ALL,2024,121,,,,,,,,ML_RDD_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,NED,99,ALL,ALL,2018,200,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,NED,99,ALL,ALL,2019,183,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,NED,99,ALL,ALL,2020,185,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,NED,99,ALL,ALL,2021,163,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,NED,99,ALL,ALL,2022,152,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,NED,99,ALL,ALL,2023,160,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,NED,99,ALL,ALL,2024,147,,,,,,,,NED_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,PSE,99,ALL,ALL,2018,577,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,PSE,99,ALL,ALL,2019,573,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,PSE,99,ALL,ALL,2020,588,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,PSE,99,ALL,ALL,2021,571,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,PSE,99,ALL,ALL,2022,577,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,PSE,99,ALL,ALL,2023,557,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,PSE,99,ALL,ALL,2024,554,,,,,,,,,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,USE_IF,99,ALL,ALL,2018,144,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,USE_IF,99,ALL,ALL,2019,157,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,USE_IF,99,ALL,ALL,2020,170,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,USE_IF,99,ALL,ALL,2021,170,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,USE_IF,99,ALL,ALL,2022,195,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,USE_IF,99,ALL,ALL,2023,201,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE65,TOTAL,USE_IF,99,ALL,ALL,2024,214,,,,,,,,USE_IF_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE9,TOTAL,ALL,99,ALL,ALL,2018,5169,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE9,TOTAL,ALL,99,ALL,ALL,2019,5195,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE9,TOTAL,ALL,99,ALL,ALL,2020,5127,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE9,TOTAL,ALL,99,ALL,ALL,2021,5208,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE9,TOTAL,ALL,99,ALL,ALL,2022,5246,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE9,TOTAL,ALL,99,ALL,ALL,2023,5253,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE9,TOTAL,ALL,99,ALL,ALL,2024,5272,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE9,TOTAL,BL,99,ALL,ALL,2018,158,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE9,TOTAL,BL,99,ALL,ALL,2019,163,,,,,,,,BL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_1(1.0),A,082067,RESPOP_AV,F,Y_GE9,TOTAL,BL,99,ALL,ALL,2020,174,,,,,,,,BL_N1,99_N1,,,,,,
